id,created_at,text
948465182400962560,2018-01-03 08:04:55,"RT @BabakTaghvaee: BREAKING: Police trucks ploughed into crowd of peaceful protesters crushing them to death in #Ahwaz, then #Basij militia…"
948395361424498689,2018-01-03 03:27:29,Why does the “mentions” tab on @Twitter app not show quote tweets? Makes it really hard to browse all mentions...
948362251425136640,2018-01-03 01:15:55,@5withmike @farnamstreet “The Origins of Virtue” by @mattwridley
948360131372204032,2018-01-03 01:07:29,"RT @wintonARK: $10 trillion in market cap attributable to autonomous taxi platforms available sometime within the next decade.

This is rou…"
948359304788062208,2018-01-03 01:04:12,"RT @ErikVoorhees: In the dotcom bubble, institutions/funds got in first, and mainstreet investors got in last. In the crypto bubble, mainst…"
948231589296726016,2018-01-02 16:36:42,RT @sokirill: [THREAD] Best podcast episodes on #Crypto #Blockchain #ICO #Token #Bitcoin economy in 2017 (ranked randomly) + bonus: best ov…
948228795009396736,2018-01-02 16:25:36,@The_Tom_Howard @token_summit Not launched yet.
948228337775685632,2018-01-02 16:23:47,"RT @DavidSpinks: Love @naval ’s take on micro vs macro.

Change yourself and the people around you before you try to change the world. 

Fe…"
948227053693714432,2018-01-02 16:18:41,"@WhalePanda FYI many ICOs sell a percentage of tokens, not 100%. I.e., Filecoin sold 200M out of 2B tokens for $205… https://t.co/gXIJQdQjCQ"
948217770134478848,2018-01-02 15:41:48,95/95. Best thing I’ve read this year. Ryan is a straight shooter. https://t.co/jgTubxYKDy
948213701626142721,2018-01-02 15:25:38,"RT @MarkBax33: This cannot be overstated. 

The single most destructive thought at any given moment:

""Perhaps I should be somewhere else,…"
948154381555286017,2018-01-02 11:29:55,@itsandrewjude @mdudas Moved my crypto into funds with long lockups - I can’t even access it anymore. That seemed like the best solution.
948152110910029825,2018-01-02 11:20:53,"RT @chaplot: The very best podcasts of 2017  👇

1. @naval on  Reading, Happiness, Systems for Decision Making, Habits, Radical Honesty on T…"
948018925769338880,2018-01-02 02:31:39,"@prestonjbyrne Correct, SAFTs aren’t transferable except on a registered ATS. Transition to utility token later may… https://t.co/vSCkqRASIW"
948016837836521473,2018-01-02 02:23:22,"@prestonjbyrne You can also do Reg D (accredited only, 2K investors) + 506(c) (general solicitation)."
948016008828039168,2018-01-02 02:20:04,"RT @TaylorPearsonMe: I asked my girlfriend if a tweet I was about to send sounded too self-important.

She looked at me and said ""Isn't the…"
948012071857225728,2018-01-02 02:04:25,@rahshank @farnamstreet Anything by @mattwridley
947987413711822849,2018-01-02 00:26:26,@TerencesTweets @AriDavidPaul That’s the $T question.
947968507039293440,2018-01-01 23:11:19,RT @nondualnelly: Get into the habit of not knowing and open your mind to all possibility.
947964874650394624,2018-01-01 22:56:53,"RT @Snowden: People who say ""I have nothing to hide"" misunderstand the purpose of surveillance. It was never about privacy. It's about powe…"
947872660091891712,2018-01-01 16:50:27,"RT @naval: It’s disheartening to see how many of the top cryptocurrencies are hand-waving, technically inept, or outright scams."
947871086581915648,2018-01-01 16:44:12,RT @muneeb: Give your monkey brain a pen and paper to write down thoughts and it stops running in loops.
947822051061927936,2018-01-01 13:29:21,@shyam__bala @farnamstreet It’s inside Richard Feynman’s “Six Easy Pieces.”
947816403871993856,2018-01-01 13:06:54,"@sachinksd1 @onchainfx is a much better way to look at market caps (fully diluted), but your point still stands."
947814079913066496,2018-01-01 12:57:40,"RT @KapilGuptaMD: Some Truths That I Have Learned

1) That which we attempt to convince others of, we do not really Know
2) That which we K…"
947809981813866496,2018-01-01 12:41:23,RT @NIETZSCHESOURCE: One of the powers of religion is that it convinces the pious lower classes that they fit within an illusory higher ord…
947807213774520321,2018-01-01 12:30:23,"RT @ChrisCatalyst: Sad news today. After years of medical training and hard work, a mate of mine has been struck off after one minor indisc…"
947807058157486080,2018-01-01 12:29:46,RT @maxcoltheart: fewer https://t.co/1wWbVWYNf9
947776988198051841,2018-01-01 10:30:17,"@dailydevism Avoid trivial forks, anything with a promotional budget, any developers not open to criticism and feed… https://t.co/FT4v3co1ji"
947776618348527617,2018-01-01 10:28:49,"@dailydevism However, as a general rule I would stick to coins that are highly decentralized, having shipping code,… https://t.co/tWqXV3hIjj"
947772960936308736,2018-01-01 10:14:17,@dailydevism I don’t give investment advice on Twitter. And this space has a way of summoning highly-incented lynch mobs.
947772516885438464,2018-01-01 10:12:31,"It’s disheartening to see how many of the top cryptocurrencies are hand-waving, technically inept, or outright scams."
947740874099662848,2018-01-01 08:06:47,RT @AgentSaffron: I remember @nntaleb ji prediction that Iran would turn functionally 'secular' within a decade. He also predicted Turkey t…
947740000472281088,2018-01-01 08:03:18,"RT @patio11: If you’re going to steal from the government, the most important rule is do not do penny ante removal of cash or time card fra…"
947739035924963329,2018-01-01 07:59:28,*Ethereum
947736598195585024,2018-01-01 07:49:47,RT @KafirFajirFasiq: [...] are the inadequate authorities. You are the greatest enemies to the country and its people. Do not talk to us ab…
947736577081356288,2018-01-01 07:49:42,"RT @KafirFajirFasiq: New pro-Protest page (with more than 1 million followers) about the conspiracy theories of the Regime:
""Lies, lies and…"
947694099234152448,2018-01-01 05:00:55,@BudiSukmana @rnelli It’s regurgitated Jiddu Krishnamurti and buddhism. I spoke about it in the @farnamstreet podca… https://t.co/Wh2I2lnz4Q
947692916717248512,2018-01-01 04:56:13,RT @iTarjei: Tweet of the year 2017. Yes its a list. https://t.co/S5Dg4Tts2B
947692314847199232,2018-01-01 04:53:49,RT @BradyDale: This @naval profile by @MarcHochstein really captures how a thoughtful investor that works closely with companies can shape…
947692051608485890,2018-01-01 04:52:47,"RT @LarockFraser: Couldn't find a website with all things @naval, so I wrote 5 key lessons from him for 2018 -- https://t.co/loQwv27cLg #go…"
947691163019964416,2018-01-01 04:49:15,RT @rnelli: @naval on happiness. 🙏 https://t.co/joLhmGNWPz
947613503086501890,2017-12-31 23:40:39,"RT @KafirFajirFasiq: Lets take a look at the situation in #Iran with regards to the #IranProtests. 
To start... I'll share my observations…"
947611952250884096,2017-12-31 23:34:29,RT @balajis: Everyone dissatisfied with the current system is going to end up aligning behind the blockchain. It's the Schelling point. htt…
947609401606598661,2017-12-31 23:24:21,@tigranca @cryptigre @SatoshiLite Jobs did not. He was out and did not contribute again to Apple until over a decad… https://t.co/y6iuOO7ccm
947596532706033665,2017-12-31 22:33:13,"RT @mmay3r: Globalization and technology have cratered costs faster than they have generated new assets.

Result: asset price inflation."
947392848130859008,2017-12-31 09:03:51,RT @OlegDesh: Excellent podcast full of high level wisdom and low level heuristics. @Naval gives enough testaments to start a religion. Lis…
947373741197029377,2017-12-31 07:47:55,RT @farnamstreet: You can’t evaluate/be skeptical of everything. Follow Pascal’s philosophy and only put effort into things that can hurt y…
947372746920493057,2017-12-31 07:43:58,"RT @Snowden: We've seen some improvements, and that's not nothing. But not the revolutionary rework it needs. Telegram still seems to encou…"
947372684383358976,2017-12-31 07:43:43,RT @Snowden: @telegram @durov Trust us not to turn over data. Trust us not to read your messages. Trust us not to close your channel. Maybe…
947372628007776257,2017-12-31 07:43:30,RT @Snowden: @telegram @durov And this is where we start getting to my core concerns. @Telegram has for years faced criticisms about the ba…
947372496520540160,2017-12-31 07:42:59,RT @ScottAdamsSays: Two things will make a totalitarian regime collapse in the long run: 1) Allowing full Internet access to its young peop…
947328496510078976,2017-12-31 04:48:08,@andreasklinger @MalwareJake Genius.
947328436506423297,2017-12-31 04:47:54,"RT @andreasklinger: @naval @MalwareJake ""building markets vs marketplaces"""
947321397528862725,2017-12-31 04:19:56,Low probability of an asymmetric payoff v. high probability of a consistent payoff.
947319854666694657,2017-12-31 04:13:48,@DKlemitz @MalwareJake Where the VCs are.
947318381278924801,2017-12-31 04:07:57,"Cryptocurrency is a venture investment, not a value investment. Wrong oracle. https://t.co/MEbcW5LSlP"
947311642093719553,2017-12-31 03:41:10,@MalwareJake Thanks for not presupposing the answer. Genuine inquiry is always welcome.
947310312482467841,2017-12-31 03:35:53,@PAINTBRUSHMUSIC @MalwareJake cc @kamalravikant
947310087206461441,2017-12-31 03:34:59,"@MalwareJake Ultimately, we are building networks that self-organize, extract, aggregate, and allocate resources, m… https://t.co/CWeMjrpMFr"
947308909303250944,2017-12-31 03:30:18,"@MalwareJake I just have to get power to my few neighbors. Those can be privately / locally owned, just like early cable networks."
947308661159772160,2017-12-31 03:29:19,@semil It’s the writing style. Using big words when simple ones would do. Being overly verbose. I much prefer (140) tweeting.
947307102787198977,2017-12-31 03:23:08,@akshaybd @MalwareJake Just takes one well-designed router + protocol.
947306931693039616,2017-12-31 03:22:27,@otto_ozark @MalwareJake No incentive to run a gateway.
947306627283087360,2017-12-31 03:21:14,"RT @mappum: @naval @MalwareJake The common theme among all those is the internet being its own sovereign nation, with citizens scattered ar…"
947305377015705600,2017-12-31 03:16:16,"@MalwareJake Routers auctioning routes
Servers charging clients to stop DDoS &amp; spam
Self driving cars auction right… https://t.co/8Q6qtjpORv"
947302894453379072,2017-12-31 03:06:24,RT @naval: @shadowtulipsky I’m not here to judge him or decide what intentions are positive or negative. I might have done the same in his…
947302478789431297,2017-12-31 03:04:45,"RT @naval: @MalwareJake Censorship-resistant, permanent social media.
Distributed solar power grid, no monopoly in center.
Distributed wifi…"
947300759938502656,2017-12-31 02:57:55,@jstopforth https://t.co/J02Y6DLURX
947300474767708160,2017-12-31 02:56:47,"@MalwareJake Censorship-resistant, permanent social media.
Distributed solar power grid, no monopoly in center.
Dis… https://t.co/j0Q777Bfzr"
947299348915900416,2017-12-31 02:52:19,"RT @farbood: @naval Imho same goes for entrepreneurs. 'A brush with the devil can clear your mind, strengthen your spine' - Mumford &amp; Sons"
947290871283798017,2017-12-31 02:18:38,@jeremyrwelch You’re attacking a straw man. I never said anything about whether Charlie was right to sell or not. A… https://t.co/N2XhUTDFUO
947290334320611329,2017-12-31 02:16:30,"RT @_lordmax_: @naval ""When I was a boy of 14, my father was so ignorant I could hardly stand to have the old man around. But when I got to…"
947284093271728128,2017-12-31 01:51:42,@cryptigre https://t.co/uLn3THZfUG
947276912337887233,2017-12-31 01:23:10,@Shcottydont https://t.co/qcoW5aAYOI
947276043739475969,2017-12-31 01:19:43,"RT @JulianAssange: The entirely predictable result of the ""liberal"" embrace of censorship 
https://t.co/Q6XEBCOvmv"
947275958968467456,2017-12-31 01:19:22,RT @SatoshiLite: Seeing how people lost trust because I sold makes me more convinced that it was the right move. Litecoin was too centraliz…
947275792366559233,2017-12-31 01:18:43,RT @naval: Smart money is just dumb money that's been through a crash.
947275717166866432,2017-12-31 01:18:25,Reading my old blog posts makes me cringe. The posturing is so obvious. 🤔
947267955313668096,2017-12-31 00:47:34,"@LROCKNYC @VigorouslyVapid @CryptoPunks_Fan Unless you are buying tokens to spend in your day to day life, then by… https://t.co/dXjqJ2pBo0"
947264572670361601,2017-12-31 00:34:08,@TheLitecoinFeed https://t.co/zXoELDhFQM
947263960335630336,2017-12-31 00:31:42,"@haseebinc @0xa59a2d I would rather hold the most decentralized coin. But I don’t trade myself, I invest in funds."
