id,created_at,text
950682533582254080,2018-01-09 10:55:53,RT @resilience_me: bitcoin 2.0 Ethereum has provided a rule-space commons for rule making (governance) in a turing… https://t.co/x8RAddVteI
950682356196798464,2018-01-09 10:55:11,"(1) The Problem of Governance in Distributed Ledger Technologies - Professor Vili Lehdonvirta, OII - YouTube https://t.co/lIQcF1F8Ng"
950682354372300804,2018-01-09 10:55:10,"RT @moneygrid: It's a software package for mailing, calender and more. As MS exchange (outook) for Linux. https://t.co/W5Ib0l6dy2"
950668829906128896,2018-01-09 10:01:26,Cathy O’Neil on Algorithms as Harmful Weapons of Math Destruction https://t.co/G7p7vfo0Po https://t.co/eF10bkcai1
950653945734729729,2018-01-09 09:02:17,Unearthing the Capitalocene: Towards a Reparations Ecology https://t.co/mJKgAum6ma https://t.co/oDAEFfpt7D
950639569535492096,2018-01-09 08:05:10,A taxonomy of manufacturing distributions and their comparative relations to sustainability https://t.co/RCRPenoKrs
950606244380839936,2018-01-09 05:52:44,The cryptocurrency bubble is strangling innovation | TechCrunch https://t.co/5YCzM6oI5A
950598180772642816,2018-01-09 05:20:42,RT @Pamela_McLean: Can anyone tell me about Kolab? https://t.co/chzsNIX2zA
950595568367210496,2018-01-09 05:10:19,The blockchain paradox: Why distributed ledger technologies may do little to transform the economy — Oxford Interne… https://t.co/ozSZ2P3DJg
950590478071861248,2018-01-09 04:50:05,"absolutely brilliant (and funny, understandable) presentation of how synergy-cooperation works in tandem with natur… https://t.co/FDBwZ9qXRP"
950590208814338048,2018-01-09 04:49:01,North Rhine-Westphalia releases Ecological Footprint analysis - Global Footprint Network https://t.co/b08hjtkJDq
950589887790702592,2018-01-09 04:47:45,Six cities in Portugal sign on to Footprint initiative - Global Footprint Network https://t.co/6cKuW8DCw3
950589544285589509,2018-01-09 04:46:23,Six cities in Portugal sign on to Footprint initiative - Global Footprint Network https://t.co/xb93V4pKVR
950547810683899905,2018-01-09 02:00:33,censored by facebook 1: the concept of Entredonneur - P2P Foundation https://t.co/86iMpyihu6 ; = concept meaning 'g… https://t.co/Qa5H9gu313
950402699941462017,2018-01-08 16:23:55,"RT @lecourrier: #Fearlesscities», assemblée européenne des communs, réseau des villes hors-TAFTA: partout en Europe les initiatives se mult…"
950402557532426240,2018-01-08 16:23:21,"@douglass_os thanks, will check"
950402338279362560,2018-01-08 16:22:29,"RT @RegisUrsini: mbauwens ""Le municipalisme défendu par ces acteurs de la société civile est politique au sens prem… https://t.co/qapqXEJAk2"
950402176249155584,2018-01-08 16:21:51,RT @JenniferSertl: This New Blockchain Protocol Wants To Create Accountability For Social Impact https://t.co/8esHVhlIeg  #a3r
950401874007613440,2018-01-08 16:20:39,"via Antonella Radicchi: Hot off the Press! ""Co-Designing Economies in Transition. Radical Approaches in Dialogue wi… https://t.co/J8rkRWLysF"
950395723304095744,2018-01-08 15:56:12,"its early in the year, but I make a prediction that this will be one of the more (most) important articles you will… https://t.co/tydqlIaJ64"
950391341044858880,2018-01-08 15:38:47,"Software voor de digitale democratie, https://t.co/Fk72cFVk9z?"
950390494617571329,2018-01-08 15:35:25,"Cap Collectif https://t.co/x1AnPCr66H ; Applications participatives
Une plateforme d’intelligence collective complète et polyvalente"
950360903450546176,2018-01-08 13:37:50,"""We rely on economic theory to discuss how blockchain technology will shape the rate and direction of innovation. W… https://t.co/VIxn1YiKwM"
950356604565716994,2018-01-08 13:20:45,A History of the World in Seven Cheap Things (PDF Download Available) https://t.co/NAbCeN3PuI
950356041270611968,2018-01-08 13:18:31,Global Shortage of Key Resource Could Doom Key Asian Infrastructure Projects: https://t.co/AFu3MIKW7V via @SputnikInt
950354526174896129,2018-01-08 13:12:30,"absolutely brilliant (and funny, understandable) presentation of how synergy-cooperation works in tandem with natur… https://t.co/ptags5CcaE"
950343495872581633,2018-01-08 12:28:40,censored by facebook 1: the concept of Entredonneur - P2P Foundation https://t.co/86iMpyihu6 ; = concept meaning 'g… https://t.co/ThZAVJig5V
950329415820509184,2018-01-08 11:32:43,A Visit to Facebook's Recently Opened Center for Deleting Content - Motherboard https://t.co/7o6tbv0hh3
950325971688845314,2018-01-08 11:19:02,(1) Gabor Mate - Toxic Culture of Materialistic Society  - YouTube https://t.co/DoLnMZ1lKA
950321404997718016,2018-01-08 11:00:53,"Automation, digitisation and platforms: Implications for work and employment. Concept paper | Eurofound https://t.co/eWJ0jSpesL"
950310130763141120,2018-01-08 10:16:05,2 fundamental business appications of the Blockchain for mainstream businesses are verification and networking: https://t.co/AtmapIJqbV
950306038326218752,2018-01-08 09:59:50,RT @instigating: The power of #Blockchain to transform #organizational design &amp; operating model https://t.co/9VipFHxmfR
950291808965353472,2018-01-08 09:03:17,Spacehive: Crowdfunding for local projects https://t.co/BxswXdyZvG https://t.co/lwjYhb4K08
950276621239574528,2018-01-08 08:02:56,Doughnut economics: an economic model for the future https://t.co/F4qfGeLHwT https://t.co/wkQVBfs3Xk
950272141202771968,2018-01-08 07:45:08,"GODAN, feeding the world with open data | Linked Data Orchestration https://t.co/h2KU5BLBJ9"
950234380420767744,2018-01-08 05:15:05,Aanbevelingen voor meer inspraak van actieve commoners (interview Michel Bauwens voor Wakkere Burger) :… https://t.co/Tsz33g8jmL
950187822186745857,2018-01-08 02:10:05,What is Commons Lab Antwerpen https://t.co/2HvZmU5Tju
950172732200816640,2018-01-08 01:10:07,research. unpacking ‘distributed’: 'A taxonomy of manufacturing distributions and their comparative relations to su… https://t.co/ygST3QhJ7b
949926186863411200,2018-01-07 08:50:26,@AAMCommons @JodiKoberinski @KateRaworth @JoseLViveroPol thanks for mentioning us; our commons primer or this repor… https://t.co/b5fdOwFqE0
949925556916645889,2018-01-07 08:47:56,RT @JoseLViveroPol: Can the #foodcommons (A 'New' Old Narrative) enrich the #Foodsovereignty #RighttoFood #degrowth #foodjustice #fooddemoc…
949925498011996165,2018-01-07 08:47:42,"RT @Legacy17org: ""#Inequality is not the same thing as #unfairness... Big companies [can manipulate] public policy… https://t.co/i1uRpb60ys"
949894640718761984,2018-01-07 06:45:05,"A History of the World in Seven Cheap Things - Raj Patel, Jason W. Moore - Hardcover - University of California Pre… https://t.co/Y3f7df40K4"
949874707620179968,2018-01-07 05:25:52,Aanbevelingen voor meer inspraak van actieve commoners (interview Michel Bauwens voor Wakkere Burger) :… https://t.co/v2yi8w1cKB
949867684694511616,2018-01-07 04:57:58,What is Commons Lab Antwerpen https://t.co/2HvZmU5Tju
949680421859614721,2018-01-06 16:33:51,"Just 100 companies responsible for 71% of global emissions, study says https://t.co/694T0uxY7B"
949677203809357826,2018-01-06 16:21:04,"Disroot is a platform providing online services based on principles of freedom, privacy, federation and decentraliz… https://t.co/zqi3eAp8mu"
949672287292227585,2018-01-06 16:01:32,2018: The Year of the Public Bank! | https://t.co/ktIOqMoLEg https://t.co/30vtebbtCr
949596968589852672,2018-01-06 11:02:14,A Toolkit for Establishing a Great Lakes Commons https://t.co/7sNdefrrGQ https://t.co/6aqxgszOo4
949510227036135424,2018-01-06 05:17:33,La tragédie des communs était un mythe | CNRS Le journal https://t.co/351w9okBW2
949505966491492352,2018-01-06 05:00:38,"strongly recommended video about how we are bio-physical-social beings and how relationships directly affect health:
https://t.co/54kzwxcWdd"
949503309865463808,2018-01-06 04:50:04,RT @SteVaBu: @mbauwens formuleert aanbevelingen voor meer inspraak van actieve commoners @dewakkereburger… https://t.co/b3pdjUfsLx
949499213372645376,2018-01-06 04:33:47,"@DominiqueVanpee hoe gaat het Dominique, ben jij nog bij VITO ?"
949498802339270656,2018-01-06 04:32:09,RT @holochain: Holo ICO Launch Event and Meetup at Space Shack in Berlin! https://t.co/LFbmliS27u Come around and spread the word!
949498209235238912,2018-01-06 04:29:48,RT @SteVaBu: mbauwens formuleert aanbevelingen voor meer inspraak van actieve commoners @dewakkereburger… https://t.co/R3nSF7wZyx
949459281476235264,2018-01-06 01:55:07,"RT @Pamela_McLean: 2017 Civilisation has been Corrupted, would you like to open a new file? by @indy_johar… https://t.co/kgjtnar6hG"
949322066146267136,2018-01-05 16:49:52,@putt1ck @glynmoody or Saudi Arabia ...
949276991726878720,2018-01-05 13:50:46,L’une des premières fermes françaises en coopérative : de jeunes paysans explorent une alternative prometteuse… https://t.co/Ea3UOlOsrS
949276680660701184,2018-01-05 13:49:32,L’une des premières fermes françaises en coopérative : de jeunes paysans explorent une alternative prometteuse - As… https://t.co/wsLqHwlpj4
949247904597778432,2018-01-05 11:55:11,"RT @michelbriand: La tragédie des communs était un mythe
04.01.2018, par    Fabien Locher
Inédits du CNRS - Libération 
https://t.co/dmFpgI…"
949247828311687168,2018-01-05 11:54:53,"RT @michelbriand: Vidéo On pase à l'acte
""J'ai décidé de devenir un acteur de  l'habitat participatif en France en créant une structure  d'…"
949247745180626944,2018-01-05 11:54:33,RT @michelbriand: Limoges Métropole fait pousser sa ceinture maraichère | @scoopit https://t.co/S6b0zSBayI
949247684472287233,2018-01-05 11:54:18,RT @michelbriand: Programme DCANT 2018-2020 : l’État et les collectivités territoriales transforment ensemble le service public | @scoopit…
949247587726458880,2018-01-05 11:53:55,"RT @michelbriand: Point de vue :
""Non, la coopérative n'est pas l'avenir de l'économie collaborative""
par le PDG de ""la ruche qui dit oui""…"
949247494952759297,2018-01-05 11:53:33,"RT @oncletom: Si ça peut aider, on a documenté notre modèle sociocratique basé sur le statut associatif : https://t.co/Lvr6zgXlPI"
949247413331677184,2018-01-05 11:53:14,"@putt1ck @glynmoody so needs to be compared with other countries living from oil revenues, no &lt;g&gt; ?"
949247043939241984,2018-01-05 11:51:46,"RT @RegisUrsini: mbauwens ""Cela ne veut pas dire que la question du partage équitable de la valeur ne doit pas être… https://t.co/QLKnGyDaHS"
949204177732997121,2018-01-05 09:01:25,In Search of the Good Ordinary Wine and the Good Ordinary Household https://t.co/AZ6ZBpRVwx https://t.co/PV2XG23o7h
949191465951023104,2018-01-05 08:10:55,Turn Failed Sustainability Startups Into Fertile Soil (Humus) For New Ones – By Making Them… https://t.co/ULCyaPgpyh https://t.co/Zi4shjG6WR
949190017523601408,2018-01-05 08:05:09,"Short dictionary of key p2p/commons transition terms, via Ann Marie Utratel et al.:
https://t.co/Y6SOJnCqwl"
949178202936680451,2018-01-05 07:18:13,"More than half of Norway's new car sales now electric or hybrid, figures show https://t.co/aObUoEaADc"
949173833159888896,2018-01-05 07:00:51,interesting podcast: Matt Stoller on the Dangers of Modern Digital Monopolies - P2P Foundation https://t.co/Gb8JTBSO0q
949172568568709120,2018-01-05 06:55:49,"Protest Platforms: Music Streaming Cooperative Restores Agency To Artists 
 (about Resonate) https://t.co/lBk9kDbfTG"
949161282149797889,2018-01-05 06:10:58,"RT @cooplodp: Un constat ""sans appel"" : le statut coopératif serait ""complexe"", ""inconcevable"" et ""incompatible"" po… https://t.co/bGxe2rerY8"
949144697846378496,2018-01-05 05:05:04,the new frontier of mutual coordination economics is under construction: Bob Haugen on how REA developments fits in… https://t.co/osDGrwVYPU
949144475447697408,2018-01-05 05:04:11,(1) How to grow a forest in your backyard | Shubhendu Sharma - YouTube https://t.co/Llld3TO4FH
949101944307625984,2018-01-05 02:15:11,"full english translation of the Commons Transition Plan for the city of Ghent, https://t.co/JkF6HvWvCg"
948961213827944454,2018-01-04 16:55:58,White Paper: Levels of Regenerative Agriculture - Terra Genesis International https://t.co/hpCCqjro7O
948960737757683712,2018-01-04 16:54:05,"Short dictionary of key p2p/commons transition terms, via Ann Marie Utratel et al.:
https://t.co/Y6SOJnCqwl"
948958092636704769,2018-01-04 16:43:34,Geopolitics &amp; Cryptoeconomics: 2018 and Beyond – Hacker Noon https://t.co/37fAcVePzM
948907824905641984,2018-01-04 13:23:49,"It’s time to get rid of the Facebook “news feed,” because it’s not news | Ars Technica https://t.co/N1Pi3Q6fyY"
948906467343634432,2018-01-04 13:18:26,"from Indy Johar: 2017 Civilisation has been Corrupted, would you like to open a new file? https://t.co/PH46ckODht"
948903226648088577,2018-01-04 13:05:33,"RT @LesCommuns: https://t.co/xepxRdykUO

""Covoiturage libre est le contre modèle social et solidaire de BlaBlaCar. Son succès est déjà une…"
948903045554819072,2018-01-04 13:04:50,"RT @ESS_Clem: Connaissez-vous @Fair_Coop ? &gt; https://t.co/r3jx1Ars4O
Une #coopérative ouverte #Juste #autonome #écologique #équitable et #d…"
948902978701770752,2018-01-04 13:04:34,RT @Mag_MadeinShare: [ACTU] Le site @CovoitLibre va délaisser son statut associatif pour se muer en coopérative #covoiturage https://t.co/3…
948902865870966784,2018-01-04 13:04:07,@marcgarrett20 @resonatecoop @matdryhurst @lizpelly gracias!
948902776603598849,2018-01-04 13:03:46,"RT @MatCastaings: On donne le tempo, l'année 2018 sera rythmée par les #plateformeencommuns coopératives, n'en dépl… https://t.co/1hDXCLELTm"
948871842672136192,2018-01-04 11:00:51,"italian translation of the executive summary of the Commons Transition Plan for the city of Ghent, here at… https://t.co/m81Yr1TUu7"
948841952757321728,2018-01-04 09:02:04,Patterns of Commoning: Otelo – Open Technology Labs in Austria https://t.co/k8DudrUmi0 https://t.co/dvLr4Js0WW
948837976565600256,2018-01-04 08:46:16,the new frontier of mutual coordination economics is under construction: Bob Haugen on how REA developments fits in… https://t.co/nE1DZHt8WV
948829390024175616,2018-01-04 08:12:09,Researchers Found a Way to Increase the Lifetime of Tesla's Batteries to 20 Years https://t.co/NfMBjWa2R8
948827711878959104,2018-01-04 08:05:29,"Essay of the day: Municipalism in Spain; from Barcelona to Madrid, and beyond https://t.co/HdDZICp7K0 https://t.co/x6GhveattZ"
948826493513281536,2018-01-04 08:00:39,RT @wtebbens: The average finn is co-owner of two coops. Lessons from Finland: building a co-operative economy… https://t.co/uOM18IN0iB
948816232504999936,2018-01-04 07:19:52,Flemish farmer busts conventional wisdom on EU farm policy https://t.co/hAOusgieKC
948810685198323712,2018-01-04 06:57:50,pourquoi Olivier Auber (poetic generator) va quitter facebook: https://t.co/X1JALZ5tll
948804000505384960,2018-01-04 06:31:16,"full english translation of the Commons Transition Plan for the city of Ghent, https://t.co/JkF6HvWvCg"
