id,created_at,text
939625687559884802,2017-12-09 22:39:55,@tradewithdave That's where I'm stuck. Doge probably bootstrapped the liquidity issues better than any other projec… https://t.co/fdFr8cKNPf
939625489500704768,2017-12-09 22:39:08,"@tradewithdave I haven't figured out how to generate liquidity yet. That may just not be possible, until the market… https://t.co/TzBuyynZtK"
939625246772080641,2017-12-09 22:38:10,@tradewithdave I'm working through some ideas on how an actual body of men would navigate the stated project goals.… https://t.co/69GhxAhqzC
939624925157052416,2017-12-09 22:36:54,@tradewithdave I also don't accept that an individual has the massive specialization needed to steer difficult desi… https://t.co/40zXtMa5ls
939624777068761093,2017-12-09 22:36:18,"@tradewithdave Yeah, I've been touching on this a bit on the show lately. I think a process is more decentralized t… https://t.co/iooXfNHg76"
939624101857112064,2017-12-09 22:33:37,RT @new_sentry: @derose @BobSummerwill @ethereumproject @EntEthAlliance @Hyperledger @sweetbridgeinc @frontierfoundry @doublethink_co @TheT…
939622136930557952,2017-12-09 22:25:49,"RT @brucefenton: @BobSummerwill Sexist, condescending and discriminatory.

Our space doesn't have room for discrimination based on race, ge…"
939622091682394113,2017-12-09 22:25:38,RT @RichardJAndreas: @derose @BobSummerwill @ethereumproject @EntEthAlliance @Hyperledger @sweetbridgeinc @frontierfoundry @doublethink_co…
939622027681566727,2017-12-09 22:25:23,@new_sentry @BobSummerwill @ethereumproject @EntEthAlliance @Hyperledger @sweetbridgeinc @frontierfoundry… https://t.co/xODW08eWy8
939621413677424645,2017-12-09 22:22:56,@new_sentry @BobSummerwill @ethereumproject @EntEthAlliance @Hyperledger @sweetbridgeinc @frontierfoundry… https://t.co/ja2SKuPXhU
939620169906835456,2017-12-09 22:18:00,"RT @bitcoincartalk: If you missed my speaking gig yesterday, here’s a clip! https://t.co/PTUYIazxyi"
939619328030330880,2017-12-09 22:14:39,@BobSummerwill @EdwardKerstein @mikeinspace @Truthcoin You're coming from a very biggotted place. I'd love to have… https://t.co/WepzAHf2Zr
939618966301020162,2017-12-09 22:13:13,@new_sentry @BobSummerwill @ethereumproject @EntEthAlliance @Hyperledger @sweetbridgeinc @frontierfoundry… https://t.co/4ALdMbtGXB
939618844200591360,2017-12-09 22:12:44,RT @new_sentry: @BobSummerwill @derose @ethereumproject @EntEthAlliance @Hyperledger @sweetbridgeinc @frontierfoundry @doublethink_co @TheT…
939618827490484225,2017-12-09 22:12:40,@Gail_Swallows @BobSummerwill @ethereumproject @EntEthAlliance @Hyperledger @sweetbridgeinc @frontierfoundry… https://t.co/hQLyk90hoK
939618681671311360,2017-12-09 22:12:05,RT @Gail_Swallows: @derose @BobSummerwill @ethereumproject @EntEthAlliance @Hyperledger @sweetbridgeinc @frontierfoundry @doublethink_co @T…
939618633180942337,2017-12-09 22:11:54,@RichardJAndreas @BobSummerwill @ethereumproject @EntEthAlliance @Hyperledger @sweetbridgeinc @frontierfoundry… https://t.co/Z8frHWUyJE
939618424283652096,2017-12-09 22:11:04,@dzxi @BobSummerwill @ethereumproject @EntEthAlliance @Hyperledger @sweetbridgeinc @frontierfoundry @doublethink_co… https://t.co/7JzJDzh6vD
939618346315780096,2017-12-09 22:10:45,@BobSummerwill @EdwardKerstein @mikeinspace @Truthcoin As for your diversity cred - I'm thoroughly unimpressed. Are you even gay?
939618180359774208,2017-12-09 22:10:06,@BobSummerwill @EdwardKerstein @mikeinspace @Truthcoin You're a sexist Bob. And more specific than that - You're a… https://t.co/EmhuhOqMYO
939617230630858757,2017-12-09 22:06:19,@dzxi @BobSummerwill @ethereumproject @EntEthAlliance @Hyperledger @sweetbridgeinc @frontierfoundry @doublethink_co… https://t.co/OltCgf16T9
939616500243140608,2017-12-09 22:03:25,RT @BobSummerwill: @derose @ethereumproject @EntEthAlliance @Hyperledger @sweetbridgeinc @frontierfoundry @doublethink_co @TheTweetOfGod @D…
939616444089815041,2017-12-09 22:03:12,@dzxi @BobSummerwill @ethereumproject @EntEthAlliance @Hyperledger @sweetbridgeinc @frontierfoundry @doublethink_co… https://t.co/Ht1JblNc99
939616358685343750,2017-12-09 22:02:51,@BobSummerwill Haven't seen this. I'm not a ... MSM tv guy. Looks cool though.
939616047841325056,2017-12-09 22:01:37,@BobSummerwill @ethereumproject @EntEthAlliance @Hyperledger @sweetbridgeinc @frontierfoundry @doublethink_co… https://t.co/DtpnKrYc81
939603071717593090,2017-12-09 21:10:03,@lawyer_bitcoin Never. Price is information and its chance.
939600645497217024,2017-12-09 21:00:25,@_MicheleSeven @eric_lombrozo @Truthcoin @mikeinspace  https://t.co/9tUpVquXNz
939599463152345089,2017-12-09 20:55:43,"@lawyer_bitcoin I don't know. But my guess is that it's because there's more people involved, with more stake in th… https://t.co/sivmMCHAs1"
939591750632595456,2017-12-09 20:25:04,@myVitaminMints People just make things up around here all the time. Don't assume he's got more information - he's… https://t.co/wgm0gPioN0
939591489004474368,2017-12-09 20:24:02,"@pwrcycle You know, I'm debating whether to start accepting donations. I hadn't decided whether to do that, but I'm… https://t.co/HnVYuKDopV"
939591332598812672,2017-12-09 20:23:25,@lawyer_bitcoin https://t.co/Q4t1pq4ajr Prices reflect all publicly available information. The degree to which its… https://t.co/aHTz0tamzm
939588545764786176,2017-12-09 20:12:20,@herzmeisterderw @myVitaminMints I was not aware. That makes sense though. PoS is so dumb.
939586152901894144,2017-12-09 20:02:50,"@vakeraj Oh, there's a token-all-the-silver-bullets conference in tampa that I think I'm going to in Feb. i'll hit you up if I'm there."
939584642897928192,2017-12-09 19:56:50,@vakeraj I'll keep you posted. You're in NYC no? I may be going up there soon...
939584457954287616,2017-12-09 19:56:06,"@herzmeisterderw @myVitaminMints I don't think outcome matters anymore. It's a meme. The ""Internet of Things"" meme."
939581754851151872,2017-12-09 19:45:21,@myVitaminMints @herzmeisterderw People buy the assuredness of oracles.
939581671120220161,2017-12-09 19:45:01,@myVitaminMints please do
939577354891988993,2017-12-09 19:27:52,@lawyer_bitcoin I don't think you understand what EMH is. It is not an assessment of npv.
939577178748063744,2017-12-09 19:27:10,@petertoddbtc @VivekKasarabada @jimmysong @ToneVays @starkness @AlyseKilleen @FJasonSeibert @roasbeef @SatoshiLite… https://t.co/PWhgId6shc
939576484800421888,2017-12-09 19:24:25,"RT @VivekKasarabada: My Crypto must follow list:

@jimmysong &amp; @ToneVays - News
@petertoddbtc - QA 
@starkness &amp; @AlyseKilleen -💣insights
@…"
939576443243286528,2017-12-09 19:24:15,"@CryptAxe @WayneVaughan @Truthcoin That's weird. I think you have the whole vid though. It started a little weird,… https://t.co/xTploLTwL3"
939573809329340418,2017-12-09 19:13:47,@mikeinspace @Truthcoin @eric_lombrozo Hahahah
939573791449108485,2017-12-09 19:13:42,RT @mikeinspace: “Paul’s Awakening” a short film starring @Truthcoin @derose @eric_lombrozo https://t.co/uHl1EmGEW7
939573514197258241,2017-12-09 19:12:36,@lawyer_bitcoin Yep. I'm loving this market
939573435717562368,2017-12-09 19:12:18,@CryptAxe @WayneVaughan @Truthcoin Wot?
939573381967634432,2017-12-09 19:12:05,"@herzmeisterderw @myVitaminMints Hah, I actually like that they're distancing themselves from blockchain. I'm betti… https://t.co/5jryqsysG1"
939552809875369984,2017-12-09 17:50:20,@vakeraj you coming down for the nabc?
939546900625330176,2017-12-09 17:26:51,"@khunFYP @rj_catalano @monerocurrency so, then what's your measure?"
939544585516343296,2017-12-09 17:17:39,"@davidgerard Is the honey badger ""The Pied Piper of money""?"
939543782999166979,2017-12-09 17:14:28,@khunFYP @rj_catalano @monerocurrency I think the market gets to price that success. What metric are you using to make this assertion?
939537101326110720,2017-12-09 16:47:55,@lawyer_bitcoin ofc. It's a shallow market. Efficiency is a function of depth.
939535830435139584,2017-12-09 16:42:52,@rj_catalano @monerocurrency A bitcoiner without the religion.
939535555334942720,2017-12-09 16:41:46,"@khunFYP @rj_catalano @monerocurrency I don't think there's a lot of value to assuming the liabilities of bitcoin,… https://t.co/LoPqb2bea9"
939535189755269121,2017-12-09 16:40:19,RT @BriarDispatch: @derose @BobSummerwill @ethereumproject @EntEthAlliance @Hyperledger @sweetbridgeinc @frontierfoundry @doublethink_co @T…
939532175036370944,2017-12-09 16:28:20,@rj_catalano @monerocurrency I'm a secular bitcoiner now :) And Monero is just wonderful. I really like it.
939530542508314625,2017-12-09 16:21:51,@BobSummerwill @EdwardKerstein @mikeinspace @Truthcoin Were you raised on a commune?
939530079671025664,2017-12-09 16:20:01,@BobSummerwill @ethereumproject @EntEthAlliance @Hyperledger @sweetbridgeinc @frontierfoundry @doublethink_co… https://t.co/MujkmtwjAM
939528966607638528,2017-12-09 16:15:35,@BobSummerwill I'm number one! :) Kudos for having the maturity not to block.
939528844876374016,2017-12-09 16:15:06,"RT @BobSummerwill: I have also unfollowed a number of toxic people who I was following for the ""car crash TV"" factor.   Better to just tune…"
939343578958106624,2017-12-09 03:58:56,@cryptkeeper1969 @RichardHeartWin He's a blocker. Don't get your hopes up https://t.co/Dq5UdE7oNr
939343171846332416,2017-12-09 03:57:18,RT @WayneVaughan: .@brucefenton has become the world's first blockchain superhero. #bitcoin https://t.co/4RHAs2t3DM
939322542879313920,2017-12-09 02:35:20,@820CXVV00D @VitalikButerin I think we're in a post-scam world. Seems like everyone's a winner in 2017.
939319774194077696,2017-12-09 02:24:20,@monerotrader @fluffypony Where was this at legends?
939319693709586432,2017-12-09 02:24:01,"@myVitaminMints I'd really like to, but tht community is kind of nutty from what I've seen. Who's a good person to talk to?"
939309777452261384,2017-12-09 01:44:37,"@820CXVV00D @VitalikButerin Yeah, I don't think he's got long. He's said as much. Behold! The money skeleton's work… https://t.co/RHmGN7RIg0"
939288070230368257,2017-12-09 00:18:21,"RT @davidgerard: @hidetofind @derose @antimetica @bjork possibly. though seriously? i would put more faith in human institutions, and dedic…"
939226771857211392,2017-12-08 20:14:47,"Ok, problems on the @Truthcoin stream, use this url instead: https://t.co/Baki7g7wgK"
939224430185795585,2017-12-08 20:05:28,@hidetofind @antimetica @davidgerard @bjork Sure. Just like blockchain. Blockchains don't necessarily last longer t… https://t.co/1tMuDSt9Jx
939217548826042370,2017-12-08 19:38:08,"@MaciejMikosik @Truthcoin @myrarepepe They're memes, the medium is the mind of man, not blockchain. Blockchain is j… https://t.co/TRG1qu1i7O"
939217287051137024,2017-12-08 19:37:05,"Much like Feminism, when everything and everyone is a blockchain, the virtue will be found in not being one. We're… https://t.co/Pc8lctJ8CZ"
939215743048126464,2017-12-08 19:30:57,@antimetica @davidgerard @hidetofind @bjork There's no censorship risk. Why use a blockchain when you get instant c… https://t.co/oltAJmcn1j
939215258467610624,2017-12-08 19:29:02,"@MaciejMikosik @Truthcoin @myrarepepe Tech wise, Apache is the better platform for these apps. What matters most is… https://t.co/4exzHbQc5p"
939214956842618881,2017-12-08 19:27:50,"@MaciejMikosik @Truthcoin @myrarepepe Pepe is the son of kek, god of mischief. I wouldn't make disparaging statemen… https://t.co/jG2JRcyZHw"
939214346734964736,2017-12-08 19:25:24,@MaciejMikosik @Truthcoin @aantonop *don't think
939214281127682048,2017-12-08 19:25:09,"@MaciejMikosik @Truthcoin @aantonop With Andreas ofc. With sports, let's see what time we have. I don't Andreas is… https://t.co/mTXqoKDse9"
939212871493476352,2017-12-08 19:19:32,@_MicheleSeven @coin_artist @satoshigallery @queentatiana Tatiana is a bimbo :)
939212687866761216,2017-12-08 19:18:49,"@MaciejMikosik @Truthcoin I don't think think counterparty has the greatest community of fools atm, so probably not."
939212284295041024,2017-12-08 19:17:12,@antimetica Well I doubt their work in the space will be interesting. I mostly think they'll arrive and scam themselves
939211805322305536,2017-12-08 19:15:18,"@MaciejMikosik @Truthcoin @aantonop That guy is totally full of bullshit, and he knows it. Hence why he has to block."
939193336375672834,2017-12-08 18:01:55,@kyletorpey I was thinking more Tracy emin . She'd be perfect for blockchain https://t.co/W7vapVZYvV
939189354286772224,2017-12-08 17:46:06,@bedehomender @Truthcoin It's exactly what ethereum was made for. Meme trading.
939189105090617344,2017-12-08 17:45:06,@kyletorpey I was thinking more fine art. Grayson Perry maybe...
939187543547039751,2017-12-08 17:38:54,@hidetofind @davidgerard @bjork I was thinking more of a Jeff koons type...
939184148115345410,2017-12-08 17:25:24,"@lswan1828 who are your enemies, what are your causes?"
939181022071214080,2017-12-08 17:12:59,"RT @7heAbolitionist: On a bad day, a meme is a virus."
939157818376105984,2017-12-08 15:40:47,"@TechniumUnltd @Truthcoin Not sure. Playing with it a bit. I want to do 50/50 public private vids, ideally."
939156991775334400,2017-12-08 15:37:30,Looking forward to a wonderful talk with the excellent @Truthcoin today at 3:00 P Eastern. What shall we discuss? https://t.co/hdVuGVK12i
939142679925010432,2017-12-08 14:40:37,"@EthereumWiki I was actually thinking more about fine art and visual artists when I wrote that one.  But, I think d… https://t.co/GtYKb3eMcR"
939005840060645376,2017-12-08 05:36:52,RT @BobMenery: Video of the year by far! Omg https://t.co/B4Cjds8mOc
938937447114854405,2017-12-08 01:05:06,"@Dakotaquint1 That's a moral. A virtuous one, but not necessarily one that the market will bear. I'm bullish on thi… https://t.co/XYeUhISUMK"
938936776504365056,2017-12-08 01:02:26,@duganist @atphyses You don't get to choose what label the court will apply to your business. Anything even remotel… https://t.co/Yhoeuthdcb
938935787156013056,2017-12-08 00:58:30,@KissedByDeRose @Playboy Rt'd on headline alone. Great find
938935721926234117,2017-12-08 00:58:15,"RT @Playboy: ""Gender-variant people deserve dignity and respect, but pretending biological sex doesn’t exist will not help us accomplish wh…"
938935679966437377,2017-12-08 00:58:05,We haven't seen any high profile artists join into the blockchain fray yet. That's a market waiting to happen.
938847091723468801,2017-12-07 19:06:04,@britesense @naval Blockchain bruh
938847024774074371,2017-12-07 19:05:48,@BitcoinBecky @drhex2c There is no intelligence here. Don't listen to them. They're probably just my shill accounts… https://t.co/HOxz05uOyd
938846768581758976,2017-12-07 19:04:47,"@dougdrouillard Hah, im trying to understand people more, now that I'm in a post-money mindset. I don't care that m… https://t.co/ITy1WVw77R"
