id,created_at,text
943562669331828739,2017-12-20 19:24:05,"RT @BrandonMalson: Is @EOS_io simply to ""disrupt"" or is it a necessity to our future success? CEO @BrendanBlumer, CTO @bytemaster7 , and Pa…"
943562544039555078,2017-12-20 19:23:35,@Guided144 How?
943562001091059712,2017-12-20 19:21:26,@golftothecore @tyshlong @tailopez See you there! 🦄🎩🙏🏼
943561909504274433,2017-12-20 19:21:04,@Antbiddy1 Lots of hands needed in Puerto Rico.
943561790960685059,2017-12-20 19:20:36,@Jordybss @tailopez 🦄🎩🙏🏼
943561649579061249,2017-12-20 19:20:02,@SebastianBeja1 Love it. Hope to join you 🦄🎩🙏🏼
943561552287985666,2017-12-20 19:19:39,RT @Cryptodummy101: The world of WE! @brockpierce #BlockchainTechnology #cryptocurrency https://t.co/CMsABfItTS
943561526534987776,2017-12-20 19:19:33,@BUMPGOOSE 🦄🎩🙏🏼
943083080964825088,2017-12-19 11:38:22,@DrewCrawf Yes please! 🦄🎩🙏🏼
943082746116820993,2017-12-19 11:37:02,@tyshlong @tailopez There’s room for anyone wanting to make the trek.
943082048591409153,2017-12-19 11:34:16,@_jillruth @EOS_io What’s your question?
943081717962825728,2017-12-19 11:32:57,@GregBitcoin @tailopez 🦄🎩🙏🏼
942545980922257409,2017-12-18 00:04:08,RT @TeamSteemLive: Dan Larimer @bytemaster7 CTO of #EOS just published another thought provoking post!  @BrendanBlumer @brockpierce @EOS_io…
942545877725478914,2017-12-18 00:03:43,@kingslanddan 🦄🎩🙏🏼
942545875561304064,2017-12-18 00:03:43,@jasonthehealer @YouTube 🦄🎩🙏🏼
942545868917534721,2017-12-18 00:03:41,@MichaelCameneti 🦄🎩🙏🏼
942510848161079296,2017-12-17 21:44:31,Building a world of WE!  https://t.co/ApskSgmHoZ via @YouTube
942508346787147778,2017-12-17 21:34:35,RT @kingslanddan: @brockpierce I had no idea before about your BM connections .. I'm even more stoked to be onboard with EOS now .. good lu…
942507807936532483,2017-12-17 21:32:27,RT @MichaelCameneti: @brockpierce listening to the podcast w Tai. I'm hugely inspired by your heart in heading to Puerto Rico &amp; adding such…
942507774541533184,2017-12-17 21:32:19,"RT @ntembekoS: Cryptocurrency investment results for 2017. 
""Bitcoin is like Tour de France"" @BillGates 
""Blockchain technology is like the…"
942507623764684800,2017-12-17 21:31:43,RT @TheRealLouEra: Listening to @brockpierce makes me want to go to burning man that much more
942507124382425088,2017-12-17 21:29:44,"RT @maxkeiser: Crypto’s near $1 trl market cap is less than 0.03% of the hundreds of $trls available for investment, globally. https://t.co…"
942458182961717249,2017-12-17 18:15:15,RT @virtualtoken: @brockpierce @YouTube ♥ Decentralize Everything! ♥
942449482603597825,2017-12-17 17:40:41,@altcointhoreau @Bitfinexed I had the idea and put the team together. Haven’t been involved for many years. Are you a Tether holder?
942448612868526080,2017-12-17 17:37:13,"RT @lukestokes: @brockpierce Your presentation was part of the inspiration for this post last night: https://t.co/KzJJvbccK9

Two commenter…"
942448527602540544,2017-12-17 17:36:53,@altcointhoreau @Bitfinexed Nothing there that I’ve seen. Would love to hear from someone who has actually been harmed.
942448174546997248,2017-12-17 17:35:29,@OyLoveit @lukestokes 🦄🎩🙏🏼
942448138815770630,2017-12-17 17:35:20,"RT @OyLoveit: @lukestokes @brockpierce It's happening, man. All coming together. The nocoiners won't see hit hit them."
942448097657008130,2017-12-17 17:35:10,@OyLoveit @VinchTheGrinch I enjoyed his Tweet.
942448040908115968,2017-12-17 17:34:57,@VinchTheGrinch @OyLoveit 🦄🎩🙏🏼
942447964110360576,2017-12-17 17:34:39,RT @CrypyoBlock: HOW TO REBUILD AN ISLAND? https://t.co/HF1AAOXAKh  #puertorico @brockpierce #blockchain #realestate
942447386483359750,2017-12-17 17:32:21,RT @MentorTrend: “Cryptocurrency will democratize the global financial system in a way where every human being will have equal access to mo…
942447378954637312,2017-12-17 17:32:19,RT @basbasem_: @brockpierce is definitely one of the most down to earth people. Everyone is always looking for the next best thing to inves…
942447349967749120,2017-12-17 17:32:12,@basbasem_ 🦄🎩🙏🏼
942446280076333057,2017-12-17 17:27:57,@AcZolika @YouTube If the impact warrants I️t.
942443898026233856,2017-12-17 17:18:29,"Decentralized Currency, Internet, Everything! | An Interview with Brock ... https://t.co/0n4DjDn2HU via @YouTube"
942439915433943042,2017-12-17 17:02:40,Brock Pierce: Why Bitcoin &amp; Cryptocurrency Will Take Over &amp; Will Change ... https://t.co/wG4mYsdEu8 via @YouTube
942414376589545473,2017-12-17 15:21:11,"RT @aid_coin: New Blockchain-Based Startup Creates New Opportunities for Charity
https://t.co/fWMjcCzwAj
#Blockchain #cointelegraph #bitcoi…"
942414181365579778,2017-12-17 15:20:24,RT @VinchTheGrinch: My investment strategy.... whoever looks the coolest gets my monies. @brockpierce in this video https://t.co/zH796s9FRt…
942413989509779456,2017-12-17 15:19:38,@lukestokes 🦄🎩🙏🏼
942413913655775232,2017-12-17 15:19:20,"RT @lukestokes: About 20 minutes into his presentation, @brockpierce explains the transformative impact of distributed, autonomous organiza…"
942413274666225664,2017-12-17 15:16:48,@TheRealLouEra 🦄🎩🙏🏼
942413241132732417,2017-12-17 15:16:40,"RT @TheBlockCrypt: #EOS ICO Tutorial from @ChrisConeyInt 

See more on EOS @ 
1. https://t.co/U8y4P71Dbc
2. https://t.co/lIs8LuZZkT
3. http…"
942413216277237760,2017-12-17 15:16:34,"RT @Richmon_1: New Blockchain-Based Startup Creates New Opportunities for Charity
(link: https://t.co/vqKXMZKzn8 ) https://t.co/vqKXMZKzn8…"
942413201744039938,2017-12-17 15:16:31,RT @MentorTrend: Huge Information with @brockpierce and @tailopez  🙌🙌🙌🙌 Don`t miss this out guys!!! https://t.co/nEqu75MlES
942413165383602176,2017-12-17 15:16:22,RT @MentorTrend: @tailopez @brockpierce https://t.co/6LmIkTHwwB
942413016066347008,2017-12-17 15:15:46,RT @MentorTrend: “My superpower is distilling complex ideas into words that are easy for people to understand. I make my objective to be ab…
942412600385593344,2017-12-17 15:14:07,"RT @cindyolivia25: New Blockchain-Based Startup Creates New Opportunities for Charity
https://t.co/tV6MpL09Ty 
#Blockchain #cointelegraph #…"
942412511315456000,2017-12-17 15:13:46,RT @VinnyLingham: Your target Bitcoin Price for next year?
942412401294626821,2017-12-17 15:13:20,"RT @MikePinola: ""We are living in exponential times."" POWERFUL .@brockpierce .@tailopez https://t.co/X0ayhvuikE"
942412342394081280,2017-12-17 15:13:06,"RT @TheBlockCrypt: This is all about changing the World for the many, not the few. 

If you are thinking #Cryptocurrency &amp; #Blockchain is a…"
942412247237840897,2017-12-17 15:12:43,"RT @aid_coin: 📈 Take advantage of this unique opportunity when still available!
Auctions with prominent leaders in the blockchain space are…"
942411889161768961,2017-12-17 15:11:18,RT @RichardHeartWin: TD Ameritrade is one the largest brokerages in the world. They're listing #Bitcoin futures on Monday. Imagine all the…
942220557646430208,2017-12-17 02:31:01,@VinnyLingham @RonisGracie @Jason 🙏🏼
942145441218654208,2017-12-16 21:32:32,@aantonop 🦄🎩🙏🏼
942145419051700224,2017-12-16 21:32:26,"RT @aantonop: Bitcoin energy consumption articles:

""Madam, I'm concerned about the progress of your pregnancy. At current rate of growth,…"
941653318832742400,2017-12-15 12:57:00,"RT @alexizzi1: @brockpierce I now understand why we need this, I want to help the world and give the world my value. Blockchain is the most…"
941653136577622017,2017-12-15 12:56:17,@GaryLeland PM me.
941652562188652544,2017-12-15 12:54:00,RT @AmelieArras: Bitcoin will continue to live up to creators' original goal &amp; strive thanks to its strong &amp; inspiring community e.g @brock…
941411062678728704,2017-12-14 20:54:22,@Crypto_MagUra @alanizBTC @IamNomad @tailopez 🦄🎩🙏🏼
941300026617327616,2017-12-14 13:33:09,@kurtb3il @zeffg1 🦄🎩🙏🏼
941300000113426433,2017-12-14 13:33:03,RT @kurtb3il: @zeffg1 @brockpierce aye .. @brockpierce knowz .. he came from the right place and he knows where we should be going .. coole…
940966446817071104,2017-12-13 15:27:37,"RT @zeffg1: https://t.co/uxawkozS7H wow the title of this video w/ @brockpierce doesn't do it's content justice. Very insightful, succinct,…"
940964342765322241,2017-12-13 15:19:16,@Iconic88 Yes please! 🦄🎩🙏🏼
940964255553277953,2017-12-13 15:18:55,RT @stellabelle: My 10 favorite people in $crypto to follow: @Melt_Dem @aantonop @crypt0fungus @n00bqu33n @naval @brockpierce @coin_artist…
940964193741701120,2017-12-13 15:18:40,RT @TheBoringHat: @tailopez @tailopez @brockpierce https://t.co/u5YbH2qPyL
940964144894889984,2017-12-13 15:18:29,@b35KufsOuW0BkW1 @EOS_io @bytemaster7 @BrendanBlumer You’d have to ask them.
940963819895054338,2017-12-13 15:17:11,"RT @LizzieLobster: ""Ask yourself not what can you build, but what should you build. Build  things with a purpose, with intention, with mean…"
940962762712379392,2017-12-13 15:12:59,"RT @EOS_io: ""By having not one source of truth but many sources of truth that are all in consensus and all in agreement, we can build reall…"
940962668265066496,2017-12-13 15:12:37,RT @eosforumorg: Here's some inspiration by @brockpierce. have a look:  https://t.co/INNOFNdrPq #eos $eos #eosio
940962574270689281,2017-12-13 15:12:14,RT @mikejulietbravo: Here's What Was Buzzing in The #Blockchain World at @GoBlockCon https://t.co/asyVnu0YF2 @BrianDEvans @BrockPierce
940506185647747073,2017-12-12 08:58:43,"RT @Bitwage: Top 100 #Blockchain Influencers, Including @DTApscott, @BrockPierce, @ThomasPower &amp; @DinisGuarda via @Richtopia https://t.co/U…"
940506141431402496,2017-12-12 08:58:32,"RT @jlejuwaan: Top 100 #Blockchain Influencers, Including @DTApscott, @BrockPierce, @ThomasPower &amp; @DinisGuarda via @Richtopia https://t.co…"
940506119046336513,2017-12-12 08:58:27,"RT @eddysan: #Blockchain es el OS y #Bitcoin es la App, un excelente video de @brockpierce explicando #Blockchain en forma muy didáctica. h…"
940506094580977664,2017-12-12 08:58:21,"RT @dareandconquer: @kingset_ Follow @brockpierce, read https://t.co/Ax3g3R910n and watch recent vids about it on YouTube. But first, under…"
940506072481189888,2017-12-12 08:58:16,RT @Givethio: Enjoy this Altruistic themed ep. of @TheCryptoShow with @brockpierce &amp; some of the #blockchain4humanity award nominees w/ Giv…
940505960904347648,2017-12-12 08:57:49,RT @quijote30: Holy shit!So happy &amp; honoured 2 be in @TheCryptoShow with these Love Masters @brockpierce himself @thegrifft from @Givethio…
940505850766135298,2017-12-12 08:57:23,@bshivarthy @sacca @BrendanBlumer @EOS_io Happy to chat any time!
940505347520856066,2017-12-12 08:55:23,RT @zeffg1: @brockpierce &amp; @bytemaster7 are extraordinarily competent in the crypto space. It wouldn't be a bad idea to invest some time re…
940504977977630720,2017-12-12 08:53:55,@Iconic88 Hope to visit!
940504892472512513,2017-12-12 08:53:34,RT @realDJtheWriter: Here's What Was Buzzing in The #Blockchain World at @GoBlockCon https://t.co/W0aCeuT4i1 @BrianDEvans @BrockPierce
940504863775051776,2017-12-12 08:53:27,@JigsawCapital Thanks for sharing!
940504263637299200,2017-12-12 08:51:04,@madhukar_bk Sounds like an opportunity for a change!
940504068027551745,2017-12-12 08:50:18,@micheldahdah @aantonop @brucefenton @TraceMayer Evolution doesn't move from A to Z. This is A to Bitcoin!
940503864045985793,2017-12-12 08:49:29,@virtualtoken #superheroes with #superpowers changing the world!
940503756197842944,2017-12-12 08:49:03,"RT @virtualtoken: The question of ""What's your super power came up on https://t.co/DyC496VS4N! @brockpierce https://t.co/XsMDSASqAV"
940503655517769728,2017-12-12 08:48:39,@howardlindzon @sonicdeath @naval Happy to chat any time!
940503531362160640,2017-12-12 08:48:10,RT @GGcrypto420: #BitcoinMood @maxkeiser @VinnyLingham @aantonop @brockpierce @chamath @tailopez @GGcrypto420 https://t.co/qAdUhLYfvl
940503271013322752,2017-12-12 08:47:08,RT @SommerzWorld: @CryptoMooonman @stellabelle @EOS_io @brockpierce @bytemaster7 @BrendanBlumer The REAL definition of a #Billionaire 👍👍💪💪…
938873602572738560,2017-12-07 20:51:24,"RT @YahooFinance: 5 MIN: Another good day for stocks... but it's #bitcoin that has Wall St.'s attention. @JenSaidIt, @MylesUdland &amp; @readDa…"
938873405482422272,2017-12-07 20:50:37,@Mohammedibra23 @YouTube 🦄🎩🙏🏼
938873338000273408,2017-12-07 20:50:21,@BBVAAPIMarket @dtapscott Thank you for the call out. 🦄🎩🙏🏼
938872561949175808,2017-12-07 20:47:16,"RT @BBVAAPIMarket: Meet @dtapscott and @brockpierce, two leading experts in #blockchain: https://t.co/hhinW6X8y2"
938857968552038400,2017-12-07 19:49:17,EOS.IO: Decentralize and Disrupt https://t.co/o0y8BGhY8v via @YouTube
938857860611694593,2017-12-07 19:48:51,The Cointelegraph Presents: BLOCKSHOW Asia 2017 | Singapore https://t.co/5d28fmjVOP via @YouTube
938857120711274496,2017-12-07 19:45:55,"Brock Pierce | The Blockchain, Cryptocurrencies &amp; ICOs | me Convention t... https://t.co/WbCIw6YUXo via @YouTube"
938842679718400000,2017-12-07 18:48:32,@drinizeadrian @aid_coin @CharityStars @BancorNetwork @RTaylor05 @Disruptepreneur @ShapeShift_io @julianhosp Regret… https://t.co/bkUGgwEQld
938822677292253184,2017-12-07 17:29:03,"RT @Melt_Dem: fascinating to talk to VCs and family offices right now. 
no one can *afford* to ignore crypto. 
no one knows how to get it i…"
938753516423671808,2017-12-07 12:54:14,"RT @BrendanBlumer: #Bitcoin mining now consuming  more electricity than 159 countries 

https://t.co/UUDYPQkkM1"
938753474002427904,2017-12-07 12:54:04,RT @BrendanBlumer: Welcome to Twitter Dan Larimer @bytemaster7
938753342041341952,2017-12-07 12:53:32,"RT @BrendanBlumer: The most accurate video I’ve seen to explaining what’s going on in the Bitcoin Civil war.

DPOS aligns interest.

#EOS h…"
938753311485845507,2017-12-07 12:53:25,RT @BrendanBlumer: The beginning of beginnings #EOS https://t.co/lo8zxMYfQn
938753208591179776,2017-12-07 12:53:00,RT @BrendanBlumer: Congrats to the #Everipedia team for bringing #Wikipedia cofounder @lsanger on as CIO; we’re excited to see what your te…
938751580823629824,2017-12-07 12:46:32,RT @cryptodemedici: @YangVentures @brockpierce No.. he's talking about the industry being so new. Fast moving and rapid changes. Crypto is…
938751539555868673,2017-12-07 12:46:22,RT @danhall773: @brockpierce talking Blockchain at #DigitalFamilyReunion https://t.co/ncUxAHLFnA
938751445511282688,2017-12-07 12:46:00,"RT @dappsec: @Deesontralize @brockpierce But you see or but you don't see?

Or you see him at every other college campus on the planet and…"
938751285859295233,2017-12-07 12:45:22,@dechevaliere @rcoppa It’s a jacket.
938751036159705089,2017-12-07 12:44:22,"RT @naval: To bootstrap a new money, create a religion around it. The core teaching is to hodl at all costs, no matter the temptation, unti…"
938750823047163909,2017-12-07 12:43:32,RT @VerticalJumpIM: @brockpierce is the Willy Wonka of the Crypto Currency Factory 🦄🎩🌐
938750686040285184,2017-12-07 12:42:59,RT @shiftarchives: Here's What Was Buzzing in The #Blockchain World at @GoBlockCon https://t.co/hQg21k4Pn4 @BrianDEvans @BrockPierce
