id,created_at,text
949046226435047424,2018-01-04 22:33:47,@Dakotaquint1 @i0n1c ooh let's play one day
949041898836119557,2018-01-04 22:16:35,"@ThisIsFrag More like, to convince governments that they don't want to switch it off"
948992768931717122,2018-01-04 19:01:22,"@BitConsultants You're thinking about every intermediate state of the EVM, not about the blockchain"
948992575477833728,2018-01-04 19:00:36,@2drewlee probably not - when/where did you send them?
948976401436246016,2018-01-04 17:56:19,RT @VladZamfir: Here's slide 63 lol https://t.co/jrdbbaMQo9
948976340258213888,2018-01-04 17:56:05,Here's slide 63 lol https://t.co/jrdbbaMQo9
948976035462352896,2018-01-04 17:54:52,Super fun talk! Check out slide 63 https://t.co/3u5f5hyjwf
948974567908937729,2018-01-04 17:49:02,@AnjaBlaj @NelsonMRosario @propelforward @agraham999 It also creates demand from industry (for example) for nations… https://t.co/dVdj0mDbsE
948974104824176640,2018-01-04 17:47:12,"@AnjaBlaj @NelsonMRosario @propelforward @agraham999 but even ""useful"" has some normative connotation :("
948973999861755905,2018-01-04 17:46:47,@AnjaBlaj @NelsonMRosario @propelforward @agraham999 I think this is a bit strong. Perhaps something less normative… https://t.co/gPm5ZBzBJM
948971081938931713,2018-01-04 17:35:11,RT @AnjaBlaj: @NelsonMRosario @propelforward @agraham999 @VladZamfir Surely we all agree having a consensus on an international level which…
948968789244334080,2018-01-04 17:26:05,@KFoleyT lol sorry
948967715179565057,2018-01-04 17:21:48,"@KFoleyT Casper, Sharding and rholang?"
948949651725717505,2018-01-04 16:10:02,@FUTURENEWS2020 @mikekeen Just as miners don't control the Bitcoin protocol...
948947675134746624,2018-01-04 16:02:11,RT @AnjaBlaj: @propelforward @agraham999 @NelsonMRosario @VladZamfir Specifics of the blockchain usages depend on laws within  a certain ju…
948946335016812544,2018-01-04 15:56:51,"RT @neiman30: A. the graph is wrong afaik, it doesn't include Ripple, Bitshares and many others.
B. Does the count include Ethereum message…"
948946191521337346,2018-01-04 15:56:17,"RT @hacks4pancakes: I’ll say it again: Please don’t panic, or spread panic about #Meltdown #spectre. Yes, they’re very bad. We won’t even u…"
948946191475191810,2018-01-04 15:56:17,"RT @hacks4pancakes: To the vast majority of users, currently available mitigation steps are infosec best practices. Update. Read vendor sec…"
948945602481676288,2018-01-04 15:53:56,"@NelsonMRosario @agraham999 Well I think that is kindof the point, also :)"
948945426396385280,2018-01-04 15:53:14,"@propelforward @agraham999 @NelsonMRosario Also this, but replace ""law"" with ""governments"" - you're giving a lot of… https://t.co/ZDVFDVhFmB"
948944860589027329,2018-01-04 15:50:59,RT @propelforward: @agraham999 @NelsonMRosario @VladZamfir Try this: A given blockchain is complicated because it is governed by the law of…
948936092786577409,2018-01-04 15:16:09,@C1aranMurray @mayazi @finck_m ZKP could also say where to look for revocations
948932784713818112,2018-01-04 15:03:00,"@meekaale @antsankov Nope! I just read a bit about it here https://t.co/ePVmB2SElR

And it doesn't seem that related, to me"
948931527928410113,2018-01-04 14:58:01,"@mayazi @C1aranMurray @finck_m yeah I don't see how zkps clash with revocation/recovery, at all"
948926943965171713,2018-01-04 14:39:48,@mayazi @finck_m How is it an opportunity? Because of all the non-compliant ways to do identity on the blockchain?
948920619424473088,2018-01-04 14:14:40,@mikekeen Of course :) but that doesn't mean any of these nations meaningfully participate in blockchain governance
948918670344015872,2018-01-04 14:06:55,If anyone wants to do some fun trolling after May 25th: https://t.co/6iKVFu9noj
948918197616545793,2018-01-04 14:05:03,"@cannamellia Tooling, education and user/dev culture. Also PoS. But you should ask the people on the front lines :)… https://t.co/xwiGJIdwW5"
948914907084357632,2018-01-04 13:51:58,@cyounessi1 It's one thing to hodl and another to use the blockchain
948913189873479680,2018-01-04 13:45:09,"@motionerror Nothing, if you're talking about blockchains"
948912918875254784,2018-01-04 13:44:04,@BTCOlN lol don't even get me started
948912823681339393,2018-01-04 13:43:41,@Jason_smith112 I think we'll always want more scaling/lower fees. But I'm not sure what the limits are
948910905663934464,2018-01-04 13:36:04,RT @novogratz: total $XRP now worth $380 bn....  makes Ripple labs worth $225bn..  tenth largest company by market cap in the world...  mak…
948910531641036800,2018-01-04 13:34:35,"@xbe67 If done with a hard fork, yep"
948910367664680960,2018-01-04 13:33:56,"@Jason_smith112 Sharding doesn't do infinite scaling, but it definitely scales it. Safety is about the tooling and… https://t.co/ORbzB1LoR9"
948908820675297280,2018-01-04 13:27:47,Still not safe or scalable https://t.co/RgnAhzIe4f
948907513344339968,2018-01-04 13:22:35,"@finck_m Would be exciting to see states try to exercise sovereignty over Bitcoin or Ethereum :D

The few can make… https://t.co/oT2VePSqbD"
948905977503510531,2018-01-04 13:16:29,"@finck_m Okok I read through the introduction :) 

I'm not optimistic that GDPR and the proliferation of public blo… https://t.co/88e9dkPb6g"
948903034561679360,2018-01-04 13:04:47,"@FlorianOtel @r0k_life @NelsonMRosario Lol common Florian, you should know that scaling consensus protocols is hard… https://t.co/6xXGOAqaSi"
948901143211642880,2018-01-04 12:57:16,"@finck_m By ""influence"" I understand that you mean ""censor"", but I've never seen internet state censorship that has… https://t.co/U6zIMxLfPr"
948896620304744448,2018-01-04 12:39:18,"@FlorianOtel @r0k_life @NelsonMRosario No one thinks single, serial, global blockchains are scalable"
948888277997666305,2018-01-04 12:06:09,"@MediumSqueeze @AmberBaldet @udiWertheimer Some countries have mandated standards about what cryptography to use, b… https://t.co/atqfwVtt2l"
948887498561789952,2018-01-04 12:03:03,RT @VladZamfir: @FlorianOtel @NelsonMRosario Lol you're gonna have a bad time if you think of the blockchain as simply a merkle structure
948883866499993600,2018-01-04 11:48:37,@Adam_S9 @AmberBaldet Maybe the internet is the water/airways and the blockchain is a seastead :P
948880035745710081,2018-01-04 11:33:24,"@AmberBaldet Yep, ""the blockchain"" is a placeholder for ""the public blockchain closest to your heart"" :P"
948879938345582593,2018-01-04 11:33:01,"RT @AmberBaldet: @VladZamfir Assuming by “the blockchain” you mean public open-governance chains (which obviously that’s what you mean), I…"
948879608140607488,2018-01-04 11:31:42,"RT @WolfOfPoloniex: Don't worry guys... I'm sure this is totally sustainable.

Keep buying!!!
/s

$Crypto $XRP #Ripple #Altcoins #bitcoin #…"
948873865714946048,2018-01-04 11:08:53,RT @seweso: Ripple is awkward. It stands to reason that a LARGE % of the price of every coin is inflated by people who do not have any idea…
948873294756941825,2018-01-04 11:06:37,"RT @Bitcoin: South Korea Expected to End Anonymous Crypto Trading by January 20

https://t.co/ULLozTMi2H"
948867039422222336,2018-01-04 10:41:45,"@paddyucl @oleganza Yeah it's not a fundamental criticism, at all"
948864769624301568,2018-01-04 10:32:44,RT @bascule: Challenge: exploit Meltdown using the Ethereum Virtual Machine
948859557706641408,2018-01-04 10:12:02,@finck_m I didn't see any mention in the abstract of the challenge to GDPR posed by a global/public censorship resi… https://t.co/LcGz34aUBG
948856844470153217,2018-01-04 10:01:15,"@finck_m Well the trick isn't regulation, it's regulation that doesn't attempt to destroy the blockchain's value pr… https://t.co/NApUuv0GhX"
948854232819687425,2018-01-04 09:50:52,"RT @finck_m: @VladZamfir The thing is, IW are not controlled by States because States collectively decided this should not be the case. The…"
948853045118623745,2018-01-04 09:46:09,@cyounessi1 @VitalikButerin Only if you lose your keys :P
948852841812320257,2018-01-04 09:45:20,@agraham999 @NelsonMRosario I never assumed there weren't laws in cyberspace :P
948852664367972354,2018-01-04 09:44:38,"@agraham999 @NelsonMRosario Not following your point, can you be more explicit pls?"
948852337648562176,2018-01-04 09:43:20,@finck_m I'm pretty confident blockchain governance falling inside any one jurisdiction destroys most of the value… https://t.co/z39PTly1iW
948850805708410880,2018-01-04 09:37:15,"@finck_m Well if a blockchain's governance ever falls entirely inside (for example) a state's jurisdiction, then it… https://t.co/XwLfxzvnF0"
948849792679018496,2018-01-04 09:33:14,@NelsonMRosario @agraham999 the reason the blockchain is useful is because it isn't governed entirely in your jurisdiction
948849194030260224,2018-01-04 09:30:51,@FlorianOtel @NelsonMRosario Lol you're gonna have a bad time if you think of the blockchain as simply a merkle structure
948712441747304448,2018-01-04 00:27:26,"@antsankov Do you mean as in ""blockchain philosophy""? :P 

Bc when I became an absurdist I realized that much of my… https://t.co/eM06mxBpK0"
948709510629285888,2018-01-04 00:15:48,@FlorianOtel @NelsonMRosario Do you mean because github is a central point of failure?
948708637815590912,2018-01-04 00:12:20,"@C1aranMurray it's not a perfect analogy, by any means

but it's good enough for me to respond with ""that's your opinion, man"""
948708275859705856,2018-01-04 00:10:53,@NelsonMRosario it's just an analogy to help people understand the importance of the thing
948708074893795332,2018-01-04 00:10:05,@cryptoqst black hats boarding your smart contracts and wallets to pillage your booty
948707190730379265,2018-01-04 00:06:35,The blockchain as digital international waters
948606065343594502,2018-01-03 17:24:44,"RT @random_walker: When someone burns bitcoins by losing private keys, we can't tell from the blockchain. But we can see that lots of coins…"
948251174322319360,2018-01-02 17:54:32,@HeartOfData As thug?
948181829240152064,2018-01-02 13:18:59,@zmanian @least_nathan @cosmos Imo the big challenge is to identify which faults contributed to a failure and which… https://t.co/2KEMnGBvxB
948177920396275712,2018-01-02 13:03:27,RT @ofnumbers: I have pointed this out in a couple of previous articles but the bottom line is: the vast majority of retailer buyers/invest…
948175740503289857,2018-01-02 12:54:47,"RT @ofnumbers: The next time some smartypant ""crypto"" investor tells you just how future-proof their thesis is, consider that in March 2014…"
947929894717071361,2018-01-01 20:37:53,@OutlierCanada @pamelawjd @AlyseKilleen @mindspillage @TuurDemeester @ChristopherA @francispouliot_ @AlenaSatoshi… https://t.co/a2yARMh5k7
947880007422103553,2018-01-01 17:19:39,"@socrates1024 if you lock the withdrawal address and guarantee withdrawal of the bond you can add ""slashing conditi… https://t.co/KgKqg8vDTk"
947845904005988353,2018-01-01 15:04:08,"@zooko @socrates1024 @iang_fc Barriers to entry aren't a good thing, all else being equal"
947783011864526848,2018-01-01 10:54:13,RT @willschiller: We built cryptocurrency which we are now seeing collide into the current economic system. The crypto-economic system hasn…
947564719606587392,2017-12-31 20:26:48,"RT @karl_dot_tech: Casper testnet stats!

So much love to all the Casper implementers on the Ethereum research team! 

@changwu_tw, @ChihCh…"
947557201564061697,2017-12-31 19:56:56,@coinstead21 @Ragnarly just simple trolling imo
947556899607728128,2017-12-31 19:55:44,@Ragnarly It's a thought experiment :)
947556833157402625,2017-12-31 19:55:28,"@Ragnarly I didn't say what fees actually are today, and I have personally paid that much :) but i was splurging"
947546981508853760,2017-12-31 19:16:19,Imagine paying $70 in fees for anything purchased from these companies lol https://t.co/NHK9l9HBxe
947545083577999360,2017-12-31 19:08:47,@theinstagibbs @zooko @socrates1024 Pseudonyms! But it is easier to hide a digital asset than a mining farm
947544912668409856,2017-12-31 19:08:06,"RT @loi_luu: Congrats @VitalikButerin, @karl_dot_tech and the team on the launch of Casper alpha testnet. A great start for 2018! https://t…"
947544607105081344,2017-12-31 19:06:53,"@nicksdjohnson @zooko @socrates1024 idk, it depends exactly what you mean"
947544468147732480,2017-12-31 19:06:20,@arsydotorg the protocol knows nothing about the price of deposits
947544345409871872,2017-12-31 19:05:51,@arsydotorg the difficulty is not the hashpower ;)
947534466188054528,2017-12-31 18:26:35,@joshuasmarx @zooko @socrates1024 except it happens not to suck as badly ^_^
947534082333818882,2017-12-31 18:25:04,"@nicksdjohnson @zooko @socrates1024 Yeah. It's just a sloppy ""theorem""

https://t.co/31CacCiW6t"
947533057636032512,2017-12-31 18:20:59,RT @AAinslie: cc @joyce @yiseulcho  https://t.co/ln769tiDwK
947529012460400641,2017-12-31 18:04:55,"@nicksdjohnson @zooko @socrates1024 The CAP theorem is more like the CrAP theorem

But you can use PoS with all sorts of consensus protocols"
947528585962602497,2017-12-31 18:03:13,"RT @jrmoreau: Savage. @karl_dot_tech and @VitalikButerin dropping this Casper goodness on us, just in time for the NYE ball drop like https…"
947525693163814914,2017-12-31 17:51:44,@least_nathan @zooko Don't forget to mention that PoW is bad at this
947525466302291969,2017-12-31 17:50:49,@agraham999 An ad did this to you?
947525043424083968,2017-12-31 17:49:09,RT @liamihorne: Casper FFG testnet ready to try! https://t.co/fSocIoRlyT
947524642377310210,2017-12-31 17:47:33,"@least_nathan @madaver3 It's not beneficial. It makes the market less competitive, makes security fall when validators want to leave"
