id,created_at,text
948288988502208512,2018-01-02 20:24:47,@Omnifarious0 @zooko I think the exact opposite is true.  Most people are pretty happy with Visa and Paypal for rou… https://t.co/2oTG8go88y
948288706825392128,2018-01-02 20:23:40,@XRPtalk @adrianchilders @haydentiff @Medium @JoelKatz @EdgeSecure Maybe instead of trying to reduce information to… https://t.co/bFgM7Op5Sv
948282755124748289,2018-01-02 20:00:01,"@Omnifarious0 @zooko Bitcoin is used by many as a Swiss bank, the use case for which cryptocurrency makes the most… https://t.co/C0h3m6fMSN"
948265017538998273,2018-01-02 18:49:32,"@haydentiff @HammerToe @Jabbawa78 @Medium @JoelKatz True, kind of.  Bitcoin's defense against censorship comes from… https://t.co/zs34cLBRfv"
948238681562808320,2018-01-02 17:04:53,@Emmonspired I'd go further - frequent regime shifts in crypto mean that even with a large statistically valid data… https://t.co/Yq9RkuDhGN
948238387047288832,2018-01-02 17:03:43,@MatrixLegacy @PeterRizun We'll see...currently the market is valuing both highly decentralized and expensive and h… https://t.co/bSPZRF79Qn
948238068275965952,2018-01-02 17:02:27,I have tremendous respect for people who admit their mistakes in public.  https://t.co/HeYuyM4qc4
948231133606670338,2018-01-02 16:34:54,3/ This is why I'm on twitter.  Lots of very smart responses in this thread that have shifted my thinking a little in both directions.
948230587931922435,2018-01-02 16:32:44,"@PeterRizun If you want zero fees and the highest throughput, just run a single centralized server.  No other crypt… https://t.co/lw85KYqSrF"
948205515137519616,2018-01-02 14:53:06,@chainyoda @laurashin No.
948202008783282177,2018-01-02 14:39:10,@MattoDobbo @laurashin No one.
948201887819497473,2018-01-02 14:38:41,@laurashin 2/ Sorry!  I misidentified Chris as CEO but he's former CEO.
948201627504308225,2018-01-02 14:37:39,"@laurashin In case the math is unclear - to find the CEO's total economic XRP holdings, add up both his direct hold… https://t.co/d0YRf2bTMS"
948195532492730371,2018-01-02 14:13:26,Another wonderfully balanced article from @laurashin at Forbes.  The richest man in crypto (with much more crypto w… https://t.co/DWArCBWbZ6
948194214080368640,2018-01-02 14:08:11,"@AllenPhillips33 @haydentiff @Medium @JoelKatz It's very good, especially for its history of the evolution of crypto."
948194098695098368,2018-01-02 14:07:44,@ercwl @lightcoin @haydentiff @Medium @JoelKatz 😀  The people who can distinguish the two probably don't need the c… https://t.co/9nhAfH7zIH
948058000706756609,2018-01-02 05:06:56,@crypto_spot @nbougalis @haydentiff People don't spend a ton of time debating the merits of tiny cryptocurrencies..… https://t.co/THo4GDMdJX
948057768610729985,2018-01-02 05:06:00,@crypto_spot @nbougalis @haydentiff I just explained how it's different.  There is no foundation or centralized par… https://t.co/0w4wSvovNL
948057213066797056,2018-01-02 05:03:48,"2/ A few people have helpfully pointed out that crypto hasn't sold off on Jan 1 in any recent years, and *has* sold… https://t.co/zs40dgR6pR"
948051737771937792,2018-01-02 04:42:02,@Mike4Crypto Thanks!
948050869970448384,2018-01-02 04:38:35,"@crypto_spot @nbougalis @haydentiff One company owns a majority of XRP, leads development, runs the trusted nodes,… https://t.co/For4hf0gIP"
948049069640962048,2018-01-02 04:31:26,"@BuyRippleXRP @Ripple 2/ and I try to provide cogent, fact-based reasons for the doubts I raise for all the cryptoc… https://t.co/d6WoHflsTE"
948048852736729088,2018-01-02 04:30:35,"@BuyRippleXRP @Ripple ""FUD"" generally references fear/uncertainty/doubt that is hyperbolic or not based in fact.  I… https://t.co/73nvdbw8D1"
948048210286862336,2018-01-02 04:28:01,@prestonjbyrne That's a very different question than what I thought I was tackling.  My main issue is selective enf… https://t.co/u7JX0fidB6
948047919487299589,2018-01-02 04:26:52,@crypto_spot @nbougalis @haydentiff I wouldn't be an investor if I didn't think the market was often wrong 😀 XRP is… https://t.co/alkCAQJ8uL
948046154918449153,2018-01-02 04:19:51,"@4thMadHatter @PleadingLake @nbougalis @haydentiff @Ari Agreed!  Of course ""wasn't a problem"" is somewhat subjectiv… https://t.co/JqGRzftNqP"
948045721747558400,2018-01-02 04:18:08,"@thefutureisxrp @nbougalis @haydentiff Lol, nice try.  It's funny when people dig through interwebs to find ad homi… https://t.co/vlWxXnjpW0"
948045261452009472,2018-01-02 04:16:18,"@4thMadHatter @nbougalis @haydentiff @Ari I gave a scenario in which it might actually be good for XRP, XRP's users… https://t.co/ZqyGby3y0T"
948045046850473984,2018-01-02 04:15:27,"@perplextus @nbougalis Definitely.  Users, validators, coin holders, all have power in decentralized systems.  Sayi… https://t.co/sSqQmyGYZX"
948044793615212545,2018-01-02 04:14:27,"@BuyRippleXRP @Ripple I followed up ""currently"" with seven more tweets exactly explaining what I meant.  I also say… https://t.co/oHTQPESsmQ"
948044587901292544,2018-01-02 04:13:38,"@prestonjbyrne 2/ At some point, economic and political freedom begin to intersect.  If a group of people get to bo… https://t.co/Qfr6hMVt59"
948044291062009856,2018-01-02 04:12:27,"@prestonjbyrne 1/ There are certainly different degrees, but I actually do think it's a major injustice.  It's a bi… https://t.co/B4fGGNbqlX"
948043230737813504,2018-01-02 04:08:14,@BuyRippleXRP @nbougalis @haydentiff @Ripple 1. The giant BTC addresses are exchanges that hold the BTC of millions… https://t.co/oM6uusdFLZ
948042370054017024,2018-01-02 04:04:49,"@4thMadHatter @nbougalis @haydentiff @Ari First, crypto is all about edge cases because when there are tens of bill… https://t.co/gmaGEFQWPI"
948042129451995136,2018-01-02 04:03:52,"Thanks to @haydentiff and @nbougalis for engaging with me, I seriously mean that.  I like them both.  I don't know… https://t.co/H6anYwozmK"
948041580996431872,2018-01-02 04:01:41,@nbougalis @haydentiff I don't oppose hard forks.  I can easily imagine a scenario where it would be objectively *g… https://t.co/CcEFedkSJJ
948041128976310273,2018-01-02 03:59:53,"@thefutureisxrp @nbougalis @haydentiff I haven't raised any questions.  I've been providing explanations.  No, I ha… https://t.co/UIb65lfzwv"
948040736615882752,2018-01-02 03:58:20,"@giannet4 @haydentiff I think I'm on tweet 300 of the night on the topic.  If you can't decipher my point by now, more tweets won't help.  😁"
948040518788886528,2018-01-02 03:57:28,"@BuyRippleXRP @Ripple I haven't asked questions.  The ""concerns"" I've raised are simply how cryptocurrency works.… https://t.co/tkll5reVCj"
948040109974347777,2018-01-02 03:55:50,@nbougalis @haydentiff You think XRP community is more ideologically opposed to forks than most others?  There's a… https://t.co/1h5jktE4bF
948039863928082438,2018-01-02 03:54:51,@4thMadHatter @nbougalis @haydentiff @Ari Yes.  The scenario I'm raising is one in which the Ripple company believe… https://t.co/7U0lLQU8AU
948039655416647681,2018-01-02 03:54:02,@crypto_spot @nbougalis @haydentiff Or...the market doesn't view that scenario as bearish.  Or...the market is misp… https://t.co/WWoS785xew
948039384292569094,2018-01-02 03:52:57,@PhilBeez86 @haydentiff Assets *other than* XRP can be frozen on the XRP ledger if the issuer of those assets choos… https://t.co/61H1QwamCR
948039176699727872,2018-01-02 03:52:08,"@haydentiff As with BTC and ETH, what the market calls ""XRP"" isn't up to you.  You can run whatever consensus rules… https://t.co/b5cnGO13HP"
948037796610048001,2018-01-02 03:46:39,@haydentiff @jeetsidhu_ @nbougalis True!  I've brought up all sorts of issues with BTC's PoW.  Here's an even bigge… https://t.co/IUqXt09Hfh
948037428748668928,2018-01-02 03:45:11,"@SuMastodon @juliankoh We have some people more technical than I on our team, but mostly we rely on our developer friends in the industry."
948037156190261248,2018-01-02 03:44:06,@haydentiff @nbougalis It's an absolutely central question of all cryptocurrencies....who can fork the network and… https://t.co/n5HStk8jsZ
948036920877174784,2018-01-02 03:43:10,@Jeremy0Connor @FintechEffect @haydentiff @JoelKatz Not yet.
948036804833398784,2018-01-02 03:42:42,@AliC627 @nbougalis @haydentiff 2/ And I've pointed out quite often where BTC falls short in this regard btw...
948036724604784640,2018-01-02 03:42:23,"@AliC627 @nbougalis @haydentiff All of cryptocurrency is based on ""if.""  That's literally where the security and va… https://t.co/exJ3XZPYIn"
948036285612154885,2018-01-02 03:40:38,@CapitalGainzz @stinkypasta @haydentiff It'd be amazing if I could actually move BTC's network value by $800+ billi… https://t.co/Jtktrwzkmy
948035575818354688,2018-01-02 03:37:49,"@prestonjbyrne Indeed, this is where the rubber meets the road.  Almost everyone agrees that breaking the law is et… https://t.co/n9lfDDnYTP"
948035125807370240,2018-01-02 03:36:02,@nbougalis @haydentiff Ripple can dump XRP at a specific rate over time.  How many billions of USD can they dump ov… https://t.co/cjcPkpKADn
948034021983997952,2018-01-02 03:31:39,@stinkypasta @haydentiff @Ripple I'm saying they might fork it specifically if they thought it was in XRP's interes… https://t.co/4wuMM1xBwu
948033596677386240,2018-01-02 03:29:57,"@4azMedic @haydentiff That's fine....presumably it'll grow faster with Ripple marketing, developing, and forming partnerships, right?"
948032243653636097,2018-01-02 03:24:35,@stinkypasta @haydentiff @Ripple Maybe I'm confused.  do what?  hard fork?  They might do it if they felt the long-… https://t.co/9vtJoUHhMT
948032004204920832,2018-01-02 03:23:38,@4azMedic @haydentiff From merchant relationships unrelated to Ripple marketing or partnerships?  I'd love some data showing $$ volumes.
948031692547198976,2018-01-02 03:22:23,@stinkypasta @haydentiff @Ripple 2/ and 2. simply choosing to divest from an asset you don't believe in.  Some BTC… https://t.co/L0gAFn6jIF
948031449445347328,2018-01-02 03:21:25,"@stinkypasta @haydentiff @Ripple 1/ We just saw this exact thing happen with BCH and BTC, and before that ETH and E… https://t.co/coDlPyS3Zt"
948031089695772674,2018-01-02 03:20:00,@tak_lo @onemattnumber https://t.co/FaiAQZL8do
948030913878913024,2018-01-02 03:19:18,@prestonjbyrne I didn't realize we had suddenly entered a discussion in which all participants are lawyers...aside… https://t.co/cBI66dmgnK
948030650669502469,2018-01-02 03:18:15,@FintechEffect @haydentiff @JoelKatz I'm very happy to be corrected and will issue a public correction and apology… https://t.co/WB9ICdADSi
948030502438604800,2018-01-02 03:17:39,@onemattnumber @tak_lo This is the first time I've ever been accused of brevity.
948030196250218497,2018-01-02 03:16:26,@haydentiff 4/ Finally: what users?  What users are there of XRP that are totally distinct from Ripple?  What are t… https://t.co/Q73YFWd8ri
948029812886646784,2018-01-02 03:14:55,@haydentiff 3/ Lastly: this is how hard forks work in practice.  You'd have two versions of XRP potentially.  As ma… https://t.co/itIwAJyR9R
948029638445617155,2018-01-02 03:14:14,"@haydentiff 2/ What % of XRP's current value comes from its merchant adoption, integration with banks, development,… https://t.co/FqBEerhT1l"
948029313349242880,2018-01-02 03:12:56,@haydentiff This completely ignores all economic incentives.  Doesn't the value of XRP partly depend on the Ripple… https://t.co/y4SJ8yOxBc
948027035741548546,2018-01-02 03:03:53,"@lightcoin @haydentiff @Medium @JoelKatz Yes, just keeping things simple.  I think it's still technically correct t… https://t.co/bnkObvVS68"
948026824726020099,2018-01-02 03:03:03,"@CapitalGainzz @stinkypasta @haydentiff Instead of waiting, you can scroll through my tweet history and see I've po… https://t.co/OgpK6BzsqQ"
948026378875744258,2018-01-02 03:01:16,@tak_lo Just one: volatility.
948026011861561344,2018-01-02 02:59:49,"@crypto_spot Absolutely.  Centralization is a spectrum, and I think you can clearly say that ETH is more centralize… https://t.co/zV8yAIm80L"
948025781191618560,2018-01-02 02:58:54,@crypto_spot I'm harping on it because when I posted something relatively simple I got crazy defensive pushback fro… https://t.co/WjilkjIhFi
948024345590366209,2018-01-02 02:53:12,5/ This isn't good or bad.  Centralized control has value and allows for faster development and a big marketing bud… https://t.co/OBop39t4TB
948023999992336386,2018-01-02 02:51:49,"4/ I can't *know* the incentives of either the futures BTC community or the future XRP community, but I can say tha… https://t.co/Z7oxUvIivu"
948023708559511554,2018-01-02 02:50:40,"3/ These kinds of hypotheticals are critical in understanding cryptocurrency, since cryptocurrency = code + people.… https://t.co/CbIFlS23db"
948023558814535680,2018-01-02 02:50:04,2/ And XRP's stated use case requires catering to banks.  If banks signal that they will readily adopt XRP and bid… https://t.co/LgCwLzdqE8
948023253183983616,2018-01-02 02:48:51,1/ All cryptocurrency protocols can be changed with varying difficulty.  BTC *currently* has a 1 MB limit.  Will it… https://t.co/uAKQyYs8pe
948022855865905157,2018-01-02 02:47:16,@haydentiff @Medium @JoelKatz 4/ I also say that BTC *currently* has a 1 MB limit.  I can't say it will *always* have a 1 MB limit.
948022693831610370,2018-01-02 02:46:38,@haydentiff @Medium @JoelKatz 3/ *want* XRP to be freezeable if that was a necessary condition of banks acceptance… https://t.co/ozldC1DrWt
948022487530508288,2018-01-02 02:45:49,@haydentiff @Medium @JoelKatz 2/ Tiff - it's important that people understand protocol governance mechanisms.  You… https://t.co/DzI4euQipN
948022141194330112,2018-01-02 02:44:26,@prestonjbyrne This suggests you oppose all unlawful peaceful resistance?  Not a fan of Gandhi or MLK?  They broke… https://t.co/rIRIhAUA1E
